b11420d5f5e83e56143247862161f3f6ca2e59f9563991f199a6023900e18b20, "d61d1908a095fbae449a7b8b454e3e1162f915c27ba43100fc05656ca295493d", 15/03/13, 2
33cf5b6b89b7cdc06503c727a110ed8de114d72320ea7c6c77110daf3f04a925, "d46b46739409350d173bc4951f783740e1a01bd1bfb7a3e34bb58a458d293aa3", 15/03/15, 1
305272d289258571056ffb12bc5db16efd66d9a1ed7510f97dfe0a3a4eb1685d, "3f3e35b10e7f7e7514a9dec6d52c7fb8219266dbb470003915b9001248fa2ea6", 15/04/01, 5
be2e1d7cbd750f636a67a5e55862c3b3124d8d5eb7f04284b9b501006b935401, "6c3a39d14454af4a5586e9cfc543d58d0e0c23e00149c51e98a50408cd7170ff", 15/04/01, 5
3f43790d4001968d8a5931c91babc56ca6e917f82df1f20a475ea9dff079f724, "6c3a39d14454af4a5586e9cfc543d58d0e0c23e00149c51e98a50408cd7170ff", 15/04/05, 5
005ccf7496cf5e734e7c0e16e42093e81470c81dd8d6e12df6dda49a36598c82, "5fece7a366dd0bcb27e0acdd594fbc017cd3ddff76fcb9beb57f1721f0c2a838", 15/04/05, 5
c12ac1679ebdbc7882cae1af68be5c8d72fb8b726d2ac146ba4304653c04122e, "366fa5f333471ca5200adbc47d3c21468905257cb48020d0de6beb41b8faa8dc", 15/04/08, 3
34b8041e6f74310f87391ca32a416edef7f94c2519fe18aee52e2aca3afd5258, "366fa5f333471ca5200adbc47d3c21468905257cb48020d0de6beb41b8faa8dc", 15/04/10, 2
8417d318496e65dfbd51602cb7447a7b6eb7cac1dcb32ea899b6f6fcd6ebb171, "d46b46739409350d173bc4951f783740e1a01bd1bfb7a3e34bb58a458d293aa3", 15/04/10, 1
6ee9ecef5f8be1e3326fbfb1c27d4051cf513a8c5ff6cb23c017bca35e88498e, "ca30ec6aa654141544e7bb31e2baaf79825fe877698b6548ef7ff856e6402244", 15/04/15, 4
3d2f97f10e139d49f971bf8ed085713d5cc1d43f1ff9f909e84fab46b7cbb1d9, "e90c0a129539f24ba2262ffa31d4f155c72ac16abe6ee9e2792d035cadde3a1a", 15/04/16, 3
995fe2917afd7e777843f54f72f504e78437df61eafb8ace5e5abbbb8fd820ca, "47da39012e171c99f838552936af8bc8d821657e0726b5f191980e246e21faa9", 15/05/00, 4
f08583991102251ec147319a554ea13d716c142abf68e1498653f14c81d4e0f0, "5075a4a32efbf80868fb46df14dd6e174c776a64a42b897c0d61f8d10cb91885", 15/05/00, 1
64dde60dad5fdbdd24dbcae1e08614cd1841aa40f76ec3df1a5414a531ba79a5, "7bbe1397936a7afb1f5464981b8aa89b1deb5f9a95d780ed05dac6b14e61293b", 15/05/04, 5
d1959d6c92dce897cad22d9113245b7c9160eddd11b18a945a30378b0d8f8b1c, "108534963369b309ac49e6663b93625de2f2d46174c563f464500848f5026b65", 15/05/06, 2
8aa37304c57e5e5bfd6ce72ebc680df10156ba77c2ae78cbf3954867f27d6df5, "ca30ec6aa654141544e7bb31e2baaf79825fe877698b6548ef7ff856e6402244", 15/05/08, 3
8a83c227ad82047c7a33babae3a35020715aefbc8d639a5a45d2155175c80c89, "5fece7a366dd0bcb27e0acdd594fbc017cd3ddff76fcb9beb57f1721f0c2a838", 15/05/12, 2
33cf5b6b89b7cdc06503c727a110ed8de114d72320ea7c6c77110daf3f04a925, "3f3e35b10e7f7e7514a9dec6d52c7fb8219266dbb470003915b9001248fa2ea6", 15/06/01, 3
b30379551b0f98a14c310510c5b7da72d920696da2e7e9c020bde292f8baa676, "acf147ee118a861e26c7168ef8045a15418b47ba19bbd20d746ca1347681e4cd", 15/06/06, 5
f2f8aa3bc3e2d4e69f85413b4a17f7fb1515b7020e47b7ced122d575ec91eba1, "d53841ec459ef1cd85ea7032bed182971d43eccf13eaa99b9261901c87ddd6e8", 15/06/10, 2
a4f61ac72fe261cb5bdb43a227ccd2ea018c32424b474d5a0a2124753364272c, "b064c42d42f88ebe285566a2f714d49536a2b23813e647d1d6a5f54023957efe", 15/06/11, 4
d3aa39c618fd413d2fa6f7bf4c8aa6fa85565831c2a62045b9b63ac59907de24, "1635049075f3cb3e77b809111f57046d99780f20f414ed014a9d40ac5c3b3df8", 15/06/15, 1
2e8fb465d68519156ca5f6c79ac76b48a8197031dc24dc1747f9fd2ef9339571, "2614651ebf5827421c9266ab0b34eee7c2f550c0d3a4635d6e93c75ad40d6910", 15/06/15, 4
bd994f834f28f96520e9d8b3cf11d38a161bd218cbe796dab2f12d95bc379eae, "366fa5f333471ca5200adbc47d3c21468905257cb48020d0de6beb41b8faa8dc", 15/06/16, 5
f981a7608ca7d1174dc25490bab77c41d88783a935015c28c7c069a92b714f37, "70ce02b8465c10562f9801d87c352b87053a7aa3cef19f09e5eaa9b8c27c5a16", 15/06/16, 3
d2bca7517df860cf1c9081701629d68dd4ddd2d0566654579bd6f4c077e847a4, "4ace5e845b59f13291cb4841e598591688b3b2e2fb676d220362fde1c9c8ff43", 15/07/03, 2
bc869a41ee3b98c93eeff26d64d51ad23d37c3382ebaa523e3b9a9ffa9604f64, "4f2b44c97f8553ad60a19370a6265b9d86973269a03644ce493dbc7f6b479bbf", 15/07/03, 5
5f154e9f623a26a864d5960a725e79586c49ef640c7668cd180a19e22c6e5f7c, "acf147ee118a861e26c7168ef8045a15418b47ba19bbd20d746ca1347681e4cd", 15/07/05, 4
d588199a6dbe257514960ef1a9227cf67155851051a057e173ee6260ef430a3e, "47da39012e171c99f838552936af8bc8d821657e0726b5f191980e246e21faa9", 15/07/07, 1
687eb0574800c7d4190aa12d64204581b9cee4609de52b7867214e964412b6d0, "eee73139647c2e75b86cf5d857472ac16f35a9ea804e481d6fabf40afe091440", 15/07/13, 2
66fff61a3ffef87f58a048ca9fb0f2c971fbdc921f39e154c8cbc45cebac482f, "c5b8891eb71dc50f851d0ebb1f8de0438bf710f263258fec9b2791d27c197fbf", 15/08/00, 1
afffe670701b14400d50c4858db09dea34225c50914497cc052357ea7c92f772, "4f2b44c97f8553ad60a19370a6265b9d86973269a03644ce493dbc7f6b479bbf", 15/08/01, 3
37b6e4ac3844503c4489cf0b9273fe46aa98b6ffd53590005a9ab91fbd007819, "e1bb84e4f21722d63f197db11b60a7742fecc518be1e5a20e74903a1c93106f5", 15/08/02, 1
48713d70c80502be62c964306118c2685ea255e9087edad964cea8cfe7d2360b, "e1bb84e4f21722d63f197db11b60a7742fecc518be1e5a20e74903a1c93106f5", 15/08/02, 5
9cff2eefea8e9e237b552c3dd834753520a8aa4be5827b6311725b8c53de237a, "366fa5f333471ca5200adbc47d3c21468905257cb48020d0de6beb41b8faa8dc", 15/08/12, 2
b369d8039c58e2c54f8004057a6930388543ce95ece47591548a3410f6f86bc6, "b26078f306d40778122afe302c411f479fdc2c7cc182268480219cab2ca15631", 15/08/12, 1
9f31ed01a4106c55a0ddf914a6f1af9192ca905caa4059dd9596f1a8f9751b5f, "44999bc61055c7ffe079bc0f07812e5114eb50348a98737aeef66959f12b2f34", 15/08/13, 4
0ebc3e224e265b9f610a90944f95f0a94d5534d47abbbb706b5b1745ec2a4c1a, "b064c42d42f88ebe285566a2f714d49536a2b23813e647d1d6a5f54023957efe", 15/08/13, 4
169ca443678adf2e3539237d92400e936334f580a05b531b6f5a7b96af76329a, "d53841ec459ef1cd85ea7032bed182971d43eccf13eaa99b9261901c87ddd6e8", 15/08/15, 5
5f37ea66f6f50b4f1972868adfc77e72e188817c2cd4189d6c89c5dd7c3f7ad4, "7bbe1397936a7afb1f5464981b8aa89b1deb5f9a95d780ed05dac6b14e61293b", 15/09/01, 3
c12ac1679ebdbc7882cae1af68be5c8d72fb8b726d2ac146ba4304653c04122e, "b559b9bd84ecbf25368f6a42d81a9ded013124bf42de2256369578280ef9f805", 15/09/08, 1
f2e7d9c4d9b44957897b2ec87c270539936ed95dd78260485624c0ecbc2d4e91, "b445abbf232bc5387e793b7f8a4edadb11c8a1f4b04d3869de9e4c48d1a38cf3", 15/09/12, 2
02208d3aa70de119fc092ecd20975561ef661fc6a07b79bf61aa227fe4ffda9c, "b4e85f9175c836b3f352d1f9602dc4111ef47e962ff9cab899751be90c06ade5", 15/09/12, 3
9a56ead33803bbb070441de81408776f93bf0bdb2dbcb820bba6aa3e81247e5a, "565135d8e3b0d626df4b0a7e7b00e346b820fa4690639ba5a4d8aa833dd74b91", 15/09/14, 3
fd303306cae985150ec8b08f7d3c00c4035617212525cf77147ec01a13aa12a0, "70ce02b8465c10562f9801d87c352b87053a7aa3cef19f09e5eaa9b8c27c5a16", 15/09/15, 4
29bbdc919b669da9c1c65ae703cc5f65cbc256edb2903cb1332b15a3c843cca7, "ca30ec6aa654141544e7bb31e2baaf79825fe877698b6548ef7ff856e6402244", 15/09/16, 1
fc1f9eae1edf9cbe5285cfee4d0f412b8db65adabbd99df30c6485e6848d6d66, "34b7bfbabbb8dbbc7b792fcdd92151d320f8bb767c5cd2ee41912b7910601400", 15/10/07, 3
e5f4ea2f88f74fac7fe70452d3aba52cef9e8756d106905ced01f3d1076d1680, "d46b46739409350d173bc4951f783740e1a01bd1bfb7a3e34bb58a458d293aa3", 15/10/07, 1
5b14a941755a63ab9efc4056eac1307705a1c383f397babf03d3fd4d181080eb, "c5b8891eb71dc50f851d0ebb1f8de0438bf710f263258fec9b2791d27c197fbf", 15/10/09, 4
5cd849c79237cfcd37c0881d2ca70be40251950ed9a1d91726d6c40ad86c5088, "b445abbf232bc5387e793b7f8a4edadb11c8a1f4b04d3869de9e4c48d1a38cf3", 15/10/13, 5
2479f131b1937f517cf381a928bd27e8834d1e06e79fb5277a3ea9c7731aac6f, "5075a4a32efbf80868fb46df14dd6e174c776a64a42b897c0d61f8d10cb91885", 15/10/14, 1
f9c660861f62055b502fcf47d08a15b4314255a1100e37b53f403ff3ad0d7ae2, "9c7e699044b3949f2d6bebda3db1b338c1bdfdaed85f07810aebd1153e5f7017", 15/10/15, 2
01ea962274bd41dfc36fd5875ff67007ab3e0c579e023cf835dbbe5a0d6ce3b4, "7bbe1397936a7afb1f5464981b8aa89b1deb5f9a95d780ed05dac6b14e61293b", 15/11/01, 2
3f43790d4001968d8a5931c91babc56ca6e917f82df1f20a475ea9dff079f724, "005da1b3c8cd2ee342e83fd713c02eb916b3daa3f897a07b2a474d5b89253a8b", 15/11/02, 4
05046e380ba02c77bb799129e5056272b32b1a54a7b872c8ed31a3973f2d4e29, "4f2b44c97f8553ad60a19370a6265b9d86973269a03644ce493dbc7f6b479bbf", 15/11/05, 1
1c0c8c41b448e3f78bfc8d57921d4e13fab71d329c56f17c89b95c878fe8f3b3, "e1bb84e4f21722d63f197db11b60a7742fecc518be1e5a20e74903a1c93106f5", 15/11/06, 2
f2e7d9c4d9b44957897b2ec87c270539936ed95dd78260485624c0ecbc2d4e91, "565135d8e3b0d626df4b0a7e7b00e346b820fa4690639ba5a4d8aa833dd74b91", 15/11/08, 4
1b26e64623b686b3fe3a59b94e48e044ffbc8caaf6ec2fd89ddd6bfb2fa07dbf, "f6e4e0b3916ec5884378df7cfda5d660f102ea9d5a86a23ed64c8e89488eba37", 15/11/09, 4
df30eed71e062bb135fdd804c922066818cbca5f3d64c32f7813d796af69c289, "b445abbf232bc5387e793b7f8a4edadb11c8a1f4b04d3869de9e4c48d1a38cf3", 15/11/11, 5
bd994f834f28f96520e9d8b3cf11d38a161bd218cbe796dab2f12d95bc379eae, "34b7bfbabbb8dbbc7b792fcdd92151d320f8bb767c5cd2ee41912b7910601400", 15/11/12, 2
fc1f9eae1edf9cbe5285cfee4d0f412b8db65adabbd99df30c6485e6848d6d66, "d53841ec459ef1cd85ea7032bed182971d43eccf13eaa99b9261901c87ddd6e8", 15/12/00, 2
2bb7bea7d45275a0a3355f7d54d53e816569f5d8f4e15ac6d02ccefa2d6e839b, "366fa5f333471ca5200adbc47d3c21468905257cb48020d0de6beb41b8faa8dc", 15/12/01, 2
d2694c2993f383f9a39303b4894c5ce5860d79995139422d53bb17d9f687286a, "a92ca85894afb298121d408a9579405d8fbb9f0a8f439a21342a210ec586803d", 15/12/01, 2
b6ed3a0607d6097b127f915146f08386f7464f721022cba4c0abdb18f28072c4, "5595766563fd956340ec1f984608b5e92754eafc64282c9d57edd99aa991c216", 15/12/07, 5
7d5d6a8c94e0550f504dbdddec63ebd75b8d795ca1ec5bb1c4f5d9080f405338, "55b6e9962ba196c37a2e6e2889a9372ba8f06572b91d616cd856fd41d547157e", 15/12/09, 3
6f99e370877cc0e64eed5556e12609326d5ccd615e5c43a44a14a02d4839d520, "c5b8891eb71dc50f851d0ebb1f8de0438bf710f263258fec9b2791d27c197fbf", 15/12/10, 2
29b622c8658be6e95a0ec6ef98d0187971317309b7c97def832e61c4e6d2aaf5, "9c7e699044b3949f2d6bebda3db1b338c1bdfdaed85f07810aebd1153e5f7017", 15/12/11, 3
9f31ed01a4106c55a0ddf914a6f1af9192ca905caa4059dd9596f1a8f9751b5f, "366fa5f333471ca5200adbc47d3c21468905257cb48020d0de6beb41b8faa8dc", 15/12/11, 3
5800dc5dcb0685eb5e9862645b0a058f8d12eec36208103f25f3c1c0187353f0, "44e2bbed575c1556f8189d8d2d3f5c6152c5a7f9f5705f04337fd761259269b1", 15/12/11, 4
aac949be09c19240077221069c725704a23e660349f19f759090ed4bf88e02d9, "540607f2e5cccc0df0b94391fb11ee8cb7367e7a0972ef1c1ce3ac859aafc874", 15/12/14, 5
b11420d5f5e83e56143247862161f3f6ca2e59f9563991f199a6023900e18b20, "ca30ec6aa654141544e7bb31e2baaf79825fe877698b6548ef7ff856e6402244", 15/12/16, 2
a4f61ac72fe261cb5bdb43a227ccd2ea018c32424b474d5a0a2124753364272c, "c5b8891eb71dc50f851d0ebb1f8de0438bf710f263258fec9b2791d27c197fbf", 16/01/00, 3
f57a7032d1b097bc7a74f723a99628ae8097c0868d46cc26a26d0ddf248071ae, "b4e85f9175c836b3f352d1f9602dc4111ef47e962ff9cab899751be90c06ade5", 16/01/02, 1
c16bc6d3268c2a2643a48995fec58eff363015a8919e3317b66c4ea16160bae4, "44e2bbed575c1556f8189d8d2d3f5c6152c5a7f9f5705f04337fd761259269b1", 16/01/03, 2
036ea09beb4615f42d63d210a4da67d7b92ed54d3b473db65f2197ae04c99d53, "55b6e9962ba196c37a2e6e2889a9372ba8f06572b91d616cd856fd41d547157e", 16/01/03, 5
9a14f52405107b2a3d18426b21755fab55e8aa93796869c011fb4f8bca66a159, "cc4e94ae979e27744caa7743193e9eaa2d6eb801bb0aa273912bceca163440a3", 16/01/03, 2
d9414b0f096fd64f84bf744b61970daf2126edba1763777267038a7ee721a173, "b22569424e3a1a5a09dab06e84f3e91f7f40b56973d1356ae3def6ec56f2d756", 16/01/04, 3
0397e637149e5f46981c81958a29e35a6805352e3b9f5d809dbb4691c6b3a916, "4ace5e845b59f13291cb4841e598591688b3b2e2fb676d220362fde1c9c8ff43", 16/01/05, 4
5b1eb0f30e6dcf16daa13364895a59ae907501656313fd3b93382189caa88236, "5595766563fd956340ec1f984608b5e92754eafc64282c9d57edd99aa991c216", 16/01/06, 5
44ae8313743507d365dee2adb97f62aba7f116939be7875ada84be2c0e5656d0, "5fece7a366dd0bcb27e0acdd594fbc017cd3ddff76fcb9beb57f1721f0c2a838", 16/01/09, 1
f2f8aa3bc3e2d4e69f85413b4a17f7fb1515b7020e47b7ced122d575ec91eba1, "5595766563fd956340ec1f984608b5e92754eafc64282c9d57edd99aa991c216", 16/01/13, 3
828e21f158c6cefdaa87fea09466eb9fc7bf60152c2f59d4c2909b9d711fc289, "342ae4c1bc5a36d65d40b295debeeca2aea1b4e40b938953309e2d42406cfe96", 16/01/13, 5
8e8400f5f87721d7f0d0d1af42c45a7f050fd8d5528b52e1ad58048017dc2e57, "b064c42d42f88ebe285566a2f714d49536a2b23813e647d1d6a5f54023957efe", 16/01/14, 5
f9c660861f62055b502fcf47d08a15b4314255a1100e37b53f403ff3ad0d7ae2, "366fa5f333471ca5200adbc47d3c21468905257cb48020d0de6beb41b8faa8dc", 16/01/15, 5
33cf5b6b89b7cdc06503c727a110ed8de114d72320ea7c6c77110daf3f04a925, "a92ca85894afb298121d408a9579405d8fbb9f0a8f439a21342a210ec586803d", 16/02/02, 5
2479f131b1937f517cf381a928bd27e8834d1e06e79fb5277a3ea9c7731aac6f, "6c3a39d14454af4a5586e9cfc543d58d0e0c23e00149c51e98a50408cd7170ff", 16/02/02, 2
3cda92174ad9c17fe021166f45f05626d8bee2a5b8ce5dd2621ee88137702cdb, "b26078f306d40778122afe302c411f479fdc2c7cc182268480219cab2ca15631", 16/02/07, 3
b6ed3a0607d6097b127f915146f08386f7464f721022cba4c0abdb18f28072c4, "e1bb84e4f21722d63f197db11b60a7742fecc518be1e5a20e74903a1c93106f5", 16/02/08, 2
af713cb00134bb88d1a478be9b88122be52aa7e62fc81c908c2318cfae309c8f, "44999bc61055c7ffe079bc0f07812e5114eb50348a98737aeef66959f12b2f34", 16/02/10, 5
df30eed71e062bb135fdd804c922066818cbca5f3d64c32f7813d796af69c289, "2614651ebf5827421c9266ab0b34eee7c2f550c0d3a4635d6e93c75ad40d6910", 16/02/15, 2
7d5d6a8c94e0550f504dbdddec63ebd75b8d795ca1ec5bb1c4f5d9080f405338, "7bbe1397936a7afb1f5464981b8aa89b1deb5f9a95d780ed05dac6b14e61293b", 16/02/16, 1
7b16f3a298d92c5caaa14b1c4db96502d10a34c74afa21ff693e6416b44d8884, "78b1a0613b9e243ccd123110c725eff9504180dfaccacb86402834a82b12c8a3", 16/03/02, 3
ed9414839cb84aed06cb826519b655b47e5b2d4f276d052abbac026ad864c7de, "d53841ec459ef1cd85ea7032bed182971d43eccf13eaa99b9261901c87ddd6e8", 16/03/03, 5
fef66039440367bda55f56c2c576c4eea064a09b7575d812ec6dc096a1843d1c, "44e2bbed575c1556f8189d8d2d3f5c6152c5a7f9f5705f04337fd761259269b1", 16/03/03, 1
3cda92174ad9c17fe021166f45f05626d8bee2a5b8ce5dd2621ee88137702cdb, "acf147ee118a861e26c7168ef8045a15418b47ba19bbd20d746ca1347681e4cd", 16/03/09, 4
da686c5f804a38c84bef0372fa39e76e59fb9b2a621e0ea75e21562b4f2d3acb, "5075a4a32efbf80868fb46df14dd6e174c776a64a42b897c0d61f8d10cb91885", 16/03/09, 3
95f3684cf66d7e91a28289d9296909eee22b3328012f81fcd3e600ca50838481, "366fa5f333471ca5200adbc47d3c21468905257cb48020d0de6beb41b8faa8dc", 16/03/13, 3
756a93a03229c790431841d467d2673378e9913a7e1c2683e225290718861659, "2a7193271903f993836f020fa9b4ff0e8e71a3e92bd2114e1ceee17a1e19d27a", 16/03/14, 2
6ce4b8a8ed409ba047ec37e8b1ae589ec5823c361ebd863c8f556b05ba344c98, "3f3e35b10e7f7e7514a9dec6d52c7fb8219266dbb470003915b9001248fa2ea6", 16/04/01, 2
233ccf7056392ac2395d42a7034371acb7ce5cd08605362395ad7c350e7f8014, "3e020997750a77fb8500297ce3c1a9f28f0bbdd23e785d01e06f1fd62ed37f1c", 16/04/08, 2
c38f4d6082b11c387d4f0803c53eab9fbf79f521224decbcc9a51f3e8b02ece5, "b445abbf232bc5387e793b7f8a4edadb11c8a1f4b04d3869de9e4c48d1a38cf3", 16/04/16, 2
0a58d240cf80d68bdd10cf01b51e285206c08dddba52b01a0875a2e0617c0607, "acf147ee118a861e26c7168ef8045a15418b47ba19bbd20d746ca1347681e4cd", 16/05/01, 3
f81b3c97ab9c3ab6dcc30946b22654652f8fcef700cf8ef78b04d533975d418a, "5075a4a32efbf80868fb46df14dd6e174c776a64a42b897c0d61f8d10cb91885", 16/05/03, 1
5f37ea66f6f50b4f1972868adfc77e72e188817c2cd4189d6c89c5dd7c3f7ad4, "366fa5f333471ca5200adbc47d3c21468905257cb48020d0de6beb41b8faa8dc", 16/05/07, 3
1019604f3bed76b92ff0407a13ac87070ec191f8261f14b3205f3d67d90802e3, "c5b8891eb71dc50f851d0ebb1f8de0438bf710f263258fec9b2791d27c197fbf", 16/05/09, 5
a5f04d1311ea3df9a9af772988e46f140965ef585054f8c8ed5c374c73cf2458, "b4e85f9175c836b3f352d1f9602dc4111ef47e962ff9cab899751be90c06ade5", 16/05/10, 3
12d1b17fbb83aa1d2c06e143c13a941ad4e9a3b026fc3cb96666af173f0941e1, "6c3a39d14454af4a5586e9cfc543d58d0e0c23e00149c51e98a50408cd7170ff", 16/05/12, 5
197c9e87583b1d3126e9ac90582a5b7beea5572d61509406189fe355d0bef738, "005da1b3c8cd2ee342e83fd713c02eb916b3daa3f897a07b2a474d5b89253a8b", 16/06/04, 5
66f56fb7966588e681bfb4d09b93ec6dce52ca4b04387422460f7fa0c9027f23, "1635049075f3cb3e77b809111f57046d99780f20f414ed014a9d40ac5c3b3df8", 16/06/05, 3
265a272b2a397c6c0c9b6773a986176906eff857b3a5fde1bd60cf56bdc1bd1a, "366fa5f333471ca5200adbc47d3c21468905257cb48020d0de6beb41b8faa8dc", 16/06/07, 5
da75bdf9e8fefe748890dbbde9dd581ae9b341a9d08376853763b624d0a0a2f3, "acf147ee118a861e26c7168ef8045a15418b47ba19bbd20d746ca1347681e4cd", 16/06/10, 1
4e571856d06f1a96dd5822d2bdd6a63fc3211f7f3bcaf644e6657ff1044940a9, "10e79f9649e2c9f62cf4ca3a802b85195c16287a04dd7189224e28863f5c18ac", 16/06/14, 3
ad6c294fb7b7107135d3bf318f5ee8e7821ff333459b69f1178326c6dba1ef82, "acf147ee118a861e26c7168ef8045a15418b47ba19bbd20d746ca1347681e4cd", 16/06/15, 1
03fbba58aef4a4dc444884a7efa8326a76353f16965fea2064c517f260a83089, "2614651ebf5827421c9266ab0b34eee7c2f550c0d3a4635d6e93c75ad40d6910", 16/07/00, 5
66472a9ea3818d310277adc9932468087f58be7f3f7e234e7f24c3d9b25806c0, "693b310476ab979a61aa5b6a6bc4c45c4bdd044ddac09e10df9276c60b43e7fb", 16/07/02, 3
828e21f158c6cefdaa87fea09466eb9fc7bf60152c2f59d4c2909b9d711fc289, "c5b8891eb71dc50f851d0ebb1f8de0438bf710f263258fec9b2791d27c197fbf", 16/07/06, 1
a4bb66e057bd8ce6d3ab029ca4ac80730150bb0ea047504edb72a865f3a8cbf1, "108534963369b309ac49e6663b93625de2f2d46174c563f464500848f5026b65", 16/07/06, 1
72c8bba8ed958d7197f091bdc35a06dea04b805e5c273310a68b71d8ab35b5c9, "e90c0a129539f24ba2262ffa31d4f155c72ac16abe6ee9e2792d035cadde3a1a", 16/07/10, 1
a3dddca08d0734aba2fa15b1ba2ebf719fca968b1dd9863af622e5c43965fc70, "4ff509f9de739635ff26bef6c351e30980ee97e4302a24be10c2082c68802827", 16/07/10, 1
0ebc3e224e265b9f610a90944f95f0a94d5534d47abbbb706b5b1745ec2a4c1a, "34b7bfbabbb8dbbc7b792fcdd92151d320f8bb767c5cd2ee41912b7910601400", 16/07/10, 4
b7a3f0c7d66c2eeb4d8571005282de3705683115461f510980579e0a22fa6386, "540607f2e5cccc0df0b94391fb11ee8cb7367e7a0972ef1c1ce3ac859aafc874", 16/07/14, 1
16be96c38cbe77705f6b5af4e138b67a76b2229911b9a3d7a0f2ecf277105faf, "2614651ebf5827421c9266ab0b34eee7c2f550c0d3a4635d6e93c75ad40d6910", 16/07/15, 3
29b622c8658be6e95a0ec6ef98d0187971317309b7c97def832e61c4e6d2aaf5, "b26078f306d40778122afe302c411f479fdc2c7cc182268480219cab2ca15631", 16/07/16, 4
005ccf7496cf5e734e7c0e16e42093e81470c81dd8d6e12df6dda49a36598c82, "f6e4e0b3916ec5884378df7cfda5d660f102ea9d5a86a23ed64c8e89488eba37", 16/08/09, 3
014898a89480824fa798891d48a26a7425e04d0c3252a7b6bad914af4bff1711, "6c3a39d14454af4a5586e9cfc543d58d0e0c23e00149c51e98a50408cd7170ff", 16/08/16, 5
0397e637149e5f46981c81958a29e35a6805352e3b9f5d809dbb4691c6b3a916, "108534963369b309ac49e6663b93625de2f2d46174c563f464500848f5026b65", 16/08/16, 4
c1118638fa61df5fae71ab2edeb85e007744f445243637cb01f62b1d53942333, "540607f2e5cccc0df0b94391fb11ee8cb7367e7a0972ef1c1ce3ac859aafc874", 16/09/00, 5
2bb7bea7d45275a0a3355f7d54d53e816569f5d8f4e15ac6d02ccefa2d6e839b, "9c7e699044b3949f2d6bebda3db1b338c1bdfdaed85f07810aebd1153e5f7017", 16/09/02, 1
b30379551b0f98a14c310510c5b7da72d920696da2e7e9c020bde292f8baa676, "44e2bbed575c1556f8189d8d2d3f5c6152c5a7f9f5705f04337fd761259269b1", 16/09/06, 2
e06a742e517415426efce66e91a2a4c0b840c8a78136cff92277fcab48201ffa, "1058b36ab7c93905107f65624ace15acb284f3d062685faf7afc54f69a9e76a1", 16/09/07, 2
65cc081472cef288d1bd69523eed46243b290df166669230b78bdfa5f9bdd56c, "b445abbf232bc5387e793b7f8a4edadb11c8a1f4b04d3869de9e4c48d1a38cf3", 16/09/16, 1
34b8041e6f74310f87391ca32a416edef7f94c2519fe18aee52e2aca3afd5258, "4ff509f9de739635ff26bef6c351e30980ee97e4302a24be10c2082c68802827", 16/10/00, 5
83737bd9010cc98c1ffbb4722b7faffe8c7c2097b683db0ba7c4c342316f2499, "eee73139647c2e75b86cf5d857472ac16f35a9ea804e481d6fabf40afe091440", 16/10/03, 4
b90f5946ffb8aa58480d3a7e640ef5c15f77064d528b55be5d5f67226ab41279, "b445abbf232bc5387e793b7f8a4edadb11c8a1f4b04d3869de9e4c48d1a38cf3", 16/10/03, 2
8a83c227ad82047c7a33babae3a35020715aefbc8d639a5a45d2155175c80c89, "a92ca85894afb298121d408a9579405d8fbb9f0a8f439a21342a210ec586803d", 16/10/05, 3
8d5b98b110975b43336c686796b241b00fadd5fc528d280dd5d87cb977a97886, "34b7bfbabbb8dbbc7b792fcdd92151d320f8bb767c5cd2ee41912b7910601400", 16/10/13, 1
44ae8313743507d365dee2adb97f62aba7f116939be7875ada84be2c0e5656d0, "e1bb84e4f21722d63f197db11b60a7742fecc518be1e5a20e74903a1c93106f5", 16/10/16, 4
e266bcc58e8fa93f5d0c88da741c11db3683f9ce9bf317345a9c38b84221cafa, "78b1a0613b9e243ccd123110c725eff9504180dfaccacb86402834a82b12c8a3", 16/11/03, 5
2479f131b1937f517cf381a928bd27e8834d1e06e79fb5277a3ea9c7731aac6f, "342ae4c1bc5a36d65d40b295debeeca2aea1b4e40b938953309e2d42406cfe96", 16/11/10, 1
8ff1e20ebb67cce7885b431f9552e54f6dbbfb23ff8974e0da35f6f8f29d6319, "b445abbf232bc5387e793b7f8a4edadb11c8a1f4b04d3869de9e4c48d1a38cf3", 16/11/11, 3
df518804f53b6254c2844541e490e0913964e9f961f1ab74b8153083e3c79855, "005da1b3c8cd2ee342e83fd713c02eb916b3daa3f897a07b2a474d5b89253a8b", 16/11/12, 5
f2e7d9c4d9b44957897b2ec87c270539936ed95dd78260485624c0ecbc2d4e91, "55b6e9962ba196c37a2e6e2889a9372ba8f06572b91d616cd856fd41d547157e", 16/11/15, 3
33cf5b6b89b7cdc06503c727a110ed8de114d72320ea7c6c77110daf3f04a925, "3e020997750a77fb8500297ce3c1a9f28f0bbdd23e785d01e06f1fd62ed37f1c", 16/12/01, 5
d1959d6c92dce897cad22d9113245b7c9160eddd11b18a945a30378b0d8f8b1c, "78b1a0613b9e243ccd123110c725eff9504180dfaccacb86402834a82b12c8a3", 16/12/07, 3
96a12f0fe6dc452a6cab4109db3e6f2d30328f08818cd388a6c773b0a81c75b5, "f6e4e0b3916ec5884378df7cfda5d660f102ea9d5a86a23ed64c8e89488eba37", 16/12/08, 2
